2,0.0,0.0,0.14545454545454545,-0.12272727272727273,0.2318181818181818,-0.3181818181818182,0.3,-0.4636363636363636,0.36818181818181817,-0.5590909090909091,0.05,-0.5363636363636364,0.05,-0.7363636363636363,0.05454545454545454,-0.8590909090909091,0.05909090909090909,-0.9636363636363636,-0.06818181818181818,-0.5363636363636364,-0.11818181818181818,-0.7545454545454545,-0.1409090909090909,-0.8909090909090909,-0.15,-1.0,-0.1590909090909091,-0.4909090909090909,-0.2318181818181818,-0.6954545454545454,-0.2636363636363636,-0.8318181818181818,-0.2772727272727273,-0.95,-0.23636363636363636,-0.4090909090909091,-0.35,-0.5363636363636364,-0.4090909090909091,-0.6363636363636364,-0.44545454545454544,-0.7318181818181818
2,0.0,0.0,0.14545454545454545,-0.11818181818181818,0.22727272727272727,-0.3090909090909091,0.2863636363636364,-0.4590909090909091,0.36363636363636365,-0.5545454545454546,0.03636363636363636,-0.5318181818181819,0.03636363636363636,-0.7318181818181818,0.04090909090909091,-0.8545454545454545,0.05,-0.9545454545454546,-0.07727272727272727,-0.5272727272727272,-0.1318181818181818,-0.75,-0.15,-0.8863636363636364,-0.1590909090909091,-1.0,-0.16818181818181818,-0.4818181818181818,-0.24545454545454545,-0.6909090909090909,-0.2727272727272727,-0.8318181818181818,-0.2818181818181818,-0.9545454545454546,-0.2409090909090909,-0.39545454545454545,-0.36363636363636365,-0.5227272727272727,-0.42272727272727273,-0.6272727272727273,-0.45454545454545453,-0.7272727272727273
2,0.0,0.0,0.17647058823529413,-0.11764705882352941,0.2850678733031674,-0.31221719457013575,0.38009049773755654,-0.45248868778280543,0.4796380090497738,-0.5248868778280543,0.12669683257918551,-0.5294117647058824,0.16289592760180996,-0.7194570135746606,0.19457013574660634,-0.8371040723981901,0.2171945701357466,-0.9366515837104072,0.004524886877828055,-0.5475113122171946,-0.004524886877828055,-0.7647058823529411,0.0,-0.8959276018099548,0.004524886877828055,-1.0,-0.1085972850678733,-0.5203619909502263,-0.1493212669683258,-0.7330316742081447,-0.16289592760180996,-0.8687782805429864,-0.16289592760180996,-0.9773755656108597,-0.2081447963800905,-0.45248868778280543,-0.3076923076923077,-0.5972850678733032,-0.3574660633484163,-0.7013574660633484,-0.38461538461538464,-0.7963800904977375
2,0.0,0.0,0.16071428571428573,-0.125,0.26339285714285715,-0.32142857142857145,0.3392857142857143,-0.46875,0.41517857142857145,-0.5580357142857143,0.07142857142857142,-0.5357142857142857,0.08035714285714286,-0.7366071428571429,0.08482142857142858,-0.8616071428571429,0.08928571428571429,-0.9642857142857143,-0.049107142857142856,-0.5357142857142857,-0.11160714285714286,-0.75,-0.13839285714285715,-0.8839285714285714,-0.16071428571428573,-1.0,-0.15178571428571427,-0.49107142857142855,-0.22767857142857142,-0.6919642857142857,-0.26339285714285715,-0.8258928571428571,-0.2857142857142857,-0.9464285714285714,-0.22767857142857142,-0.4107142857142857,-0.34375,-0.5401785714285714,-0.40625,-0.6339285714285714,-0.45535714285714285,-0.7321428571428571
2,0.0,0.0,0.2085889570552147,-0.2331288343558282,0.31901840490797545,-0.5030674846625767,0.39263803680981596,-0.6932515337423313,0.48466257668711654,-0.8466257668711656,0.06748466257668712,-0.754601226993865,0.11042944785276074,-1.0,0.2392638036809816,-0.8834355828220859,0.26380368098159507,-0.7484662576687117,-0.049079754601226995,-0.7300613496932515,0.024539877300613498,-0.9631901840490797,0.15950920245398773,-0.8098159509202454,0.1656441717791411,-0.6809815950920245,-0.147239263803681,-0.6687116564417178,-0.03067484662576687,-0.8466257668711656,0.09815950920245399,-0.6932515337423313,0.10429447852760736,-0.5766871165644172,-0.2392638036809816,-0.5705521472392638,-0.08588957055214724,-0.6932515337423313,0.024539877300613498,-0.6012269938650306,0.024539877300613498,-0.5030674846625767
2,0.0,0.0,0.1583710407239819,-0.11764705882352941,0.2579185520361991,-0.31221719457013575,0.3257918552036199,-0.46153846153846156,0.4117647058823529,-0.5384615384615384,0.06787330316742081,-0.5203619909502263,0.07692307692307693,-0.7239819004524887,0.08144796380090498,-0.8506787330316742,0.08597285067873303,-0.9547511312217195,-0.058823529411764705,-0.5248868778280543,-0.11764705882352941,-0.7420814479638009,-0.14479638009049775,-0.8868778280542986,-0.167420814479638,-1.0,-0.1583710407239819,-0.4796380090497738,-0.2398190045248869,-0.6877828054298643,-0.27601809954751133,-0.8235294117647058,-0.2986425339366516,-0.9457013574660633,-0.2398190045248869,-0.40271493212669685,-0.36199095022624433,-0.5294117647058824,-0.4298642533936652,-0.6289592760180995,-0.4751131221719457,-0.7285067873303167
2,0.0,0.0,0.18552036199095023,-0.11312217194570136,0.3076923076923077,-0.3031674208144796,0.4072398190045249,-0.4343891402714932,0.5158371040723982,-0.48868778280542985,0.13122171945701358,-0.5294117647058824,0.17647058823529413,-0.7194570135746606,0.20361990950226244,-0.8416289592760181,0.2171945701357466,-0.9457013574660633,0.004524886877828055,-0.5429864253393665,-0.013574660633484163,-0.7601809954751131,-0.01809954751131222,-0.8959276018099548,-0.02262443438914027,-1.0,-0.11312217194570136,-0.5113122171945701,-0.16289592760180996,-0.7239819004524887,-0.18099547511312217,-0.8552036199095022,-0.19004524886877827,-0.9683257918552036,-0.2171945701357466,-0.43891402714932126,-0.3212669683257919,-0.579185520361991,-0.3755656108597285,-0.6742081447963801,-0.416289592760181,-0.7692307692307693
2,0.0,0.0,0.18552036199095023,-0.11312217194570136,0.3076923076923077,-0.3031674208144796,0.416289592760181,-0.43891402714932126,0.5294117647058824,-0.497737556561086,0.13574660633484162,-0.5339366515837104,0.18552036199095023,-0.7285067873303167,0.21266968325791855,-0.8461538461538461,0.22624434389140272,-0.9502262443438914,0.00904977375565611,-0.5475113122171946,0.0,-0.7692307692307693,-0.004524886877828055,-0.8959276018099548,-0.00904977375565611,-1.0,-0.10407239819004525,-0.5203619909502263,-0.1493212669683258,-0.7285067873303167,-0.167420814479638,-0.8597285067873304,-0.18099547511312217,-0.9683257918552036,-0.20361990950226244,-0.45248868778280543,-0.3076923076923077,-0.5882352941176471,-0.3665158371040724,-0.6832579185520362,-0.4072398190045249,-0.7737556561085973
2,0.0,0.0,0.18584070796460178,-0.10619469026548672,0.3141592920353982,-0.3053097345132743,0.4247787610619469,-0.43805309734513276,0.5353982300884956,-0.4778761061946903,0.1415929203539823,-0.5265486725663717,0.1902654867256637,-0.7212389380530974,0.21238938053097345,-0.8407079646017699,0.22566371681415928,-0.9469026548672567,0.008849557522123894,-0.5442477876106194,-0.004424778761061947,-0.7610619469026548,-0.017699115044247787,-0.8938053097345132,-0.030973451327433628,-1.0,-0.10176991150442478,-0.5176991150442478,-0.15486725663716813,-0.7256637168141593,-0.18141592920353983,-0.8539823008849557,-0.19911504424778761,-0.9646017699115044,-0.19911504424778761,-0.4469026548672566,-0.3053097345132743,-0.584070796460177,-0.3672566371681416,-0.6769911504424779,-0.41150442477876104,-0.7699115044247787
2,0.0,0.0,0.1894273127753304,-0.10572687224669604,0.31718061674008813,-0.29955947136563876,0.42731277533039647,-0.43171806167400884,0.5374449339207048,-0.4801762114537445,0.14537444933920704,-0.5242290748898678,0.19383259911894274,-0.7180616740088106,0.22026431718061673,-0.8370044052863436,0.2290748898678414,-0.9427312775330396,0.01762114537444934,-0.5418502202643172,0.0,-0.762114537444934,-0.00881057268722467,-0.8942731277533039,-0.022026431718061675,-1.0,-0.09691629955947137,-0.5154185022026432,-0.14977973568281938,-0.7224669603524229,-0.17180616740088106,-0.8502202643171806,-0.1894273127753304,-0.960352422907489,-0.19383259911894274,-0.44493392070484583,-0.29955947136563876,-0.5859030837004405,-0.3568281938325991,-0.6784140969162996,-0.4008810572687225,-0.7665198237885462
2,0.0,0.0,0.18502202643171806,-0.11013215859030837,0.31718061674008813,-0.29955947136563876,0.43171806167400884,-0.42731277533039647,0.5418502202643172,-0.4713656387665198,0.14977973568281938,-0.5242290748898678,0.2026431718061674,-0.7136563876651982,0.22466960352422907,-0.8370044052863436,0.23788546255506607,-0.9383259911894273,0.01762114537444934,-0.5418502202643172,0.004405286343612335,-0.7577092511013216,0.0,-0.8898678414096917,-0.013215859030837005,-1.0,-0.09251101321585903,-0.5154185022026432,-0.14537444933920704,-0.7224669603524229,-0.16740088105726872,-0.8502202643171806,-0.18502202643171806,-0.960352422907489,-0.19383259911894274,-0.44493392070484583,-0.2907488986784141,-0.5814977973568282,-0.3524229074889868,-0.6784140969162996,-0.3964757709251101,-0.7709251101321586
2,0.0,0.0,0.18502202643171806,-0.11013215859030837,0.31718061674008813,-0.29955947136563876,0.43171806167400884,-0.42290748898678415,0.5462555066079295,-0.4669603524229075,0.14977973568281938,-0.5242290748898678,0.2026431718061674,-0.7136563876651982,0.22466960352422907,-0.8370044052863436,0.23788546255506607,-0.9383259911894273,0.022026431718061675,-0.5418502202643172,0.00881057268722467,-0.7577092511013216,0.0,-0.8942731277533039,-0.013215859030837005,-1.0,-0.09251101321585903,-0.5154185022026432,-0.14096916299559473,-0.7224669603524229,-0.16299559471365638,-0.8502202643171806,-0.18061674008810572,-0.960352422907489,-0.19383259911894274,-0.44493392070484583,-0.29515418502202645,-0.5859030837004405,-0.3524229074889868,-0.6784140969162996,-0.3964757709251101,-0.7709251101321586
2,0.0,0.0,0.16,-0.12,0.27555555555555555,-0.30666666666666664,0.36444444444444446,-0.4311111111111111,0.4577777777777778,-0.49333333333333335,0.10222222222222223,-0.5244444444444445,0.13777777777777778,-0.7244444444444444,0.16,-0.8488888888888889,0.17777777777777778,-0.9555555555555556,-0.022222222222222223,-0.5333333333333333,-0.044444444444444446,-0.76,-0.05333333333333334,-0.8933333333333333,-0.06666666666666667,-1.0,-0.12444444444444444,-0.5022222222222222,-0.18666666666666668,-0.7155555555555555,-0.21333333333333335,-0.8444444444444444,-0.23555555555555555,-0.96,-0.21333333333333335,-0.4222222222222222,-0.3288888888888889,-0.5555555555555556,-0.39555555555555555,-0.6488888888888888,-0.4488888888888889,-0.7422222222222222
2,0.0,0.0,0.1278538812785388,-0.182648401826484,0.1780821917808219,-0.3744292237442922,0.1917808219178082,-0.5114155251141552,0.2146118721461187,-0.6301369863013698,-0.0091324200913242,-0.5251141552511416,-0.0365296803652968,-0.7488584474885844,-0.0365296803652968,-0.8812785388127854,-0.0273972602739726,-1.0,-0.0867579908675799,-0.4885844748858447,-0.1552511415525114,-0.7123287671232876,-0.182648401826484,-0.867579908675799,-0.1963470319634703,-0.9954337899543378,-0.1461187214611872,-0.410958904109589,-0.2374429223744292,-0.6164383561643836,-0.2694063926940639,-0.7579908675799086,-0.2831050228310502,-0.8858447488584474,-0.1780821917808219,-0.2968036529680365,-0.3013698630136986,-0.4018264840182648,-0.365296803652968,-0.4931506849315068,-0.4155251141552511,-0.5844748858447488
2,0.0,0.0,0.11848341232227488,-0.17535545023696683,0.17061611374407584,-0.3696682464454976,0.1943127962085308,-0.5071090047393365,0.22274881516587677,-0.6208530805687204,-0.018957345971563982,-0.5165876777251185,-0.04739336492890995,-0.7393364928909952,-0.052132701421800945,-0.8767772511848341,-0.04265402843601896,-1.0,-0.0995260663507109,-0.47393364928909953,-0.17535545023696683,-0.7014218009478673,-0.20853080568720378,-0.8625592417061612,-0.22748815165876776,-0.995260663507109,-0.16113744075829384,-0.3933649289099526,-0.26066350710900477,-0.6018957345971564,-0.2938388625592417,-0.7440758293838863,-0.3127962085308057,-0.8767772511848341,-0.1895734597156398,-0.27488151658767773,-0.3175355450236967,-0.3791469194312796,-0.3886255924170616,-0.4786729857819905,-0.44549763033175355,-0.5781990521327014
2,0.0,0.0,0.20512820512820512,-0.21794871794871795,0.32051282051282054,-0.48717948717948717,0.41025641025641024,-0.6602564102564102,0.4935897435897436,-0.8205128205128205,0.057692307692307696,-0.7564102564102564,0.1282051282051282,-1.0,0.25,-0.8653846153846154,0.2564102564102564,-0.717948717948718,-0.057692307692307696,-0.7307692307692307,0.019230769230769232,-0.9807692307692307,0.16025641025641027,-0.8076923076923077,0.15384615384615385,-0.6730769230769231,-0.16666666666666666,-0.6666666666666666,-0.038461538461538464,-0.8525641025641025,0.10256410256410256,-0.6858974358974359,0.09615384615384616,-0.5769230769230769,-0.2564102564102564,-0.5641025641025641,-0.08974358974358974,-0.6923076923076923,0.03205128205128205,-0.5897435897435898,0.02564102564102564,-0.4935897435897436
2,0.0,0.0,0.09523809523809523,-0.18571428571428572,0.10476190476190476,-0.38095238095238093,0.12857142857142856,-0.5190476190476191,0.16666666666666666,-0.638095238095238,-0.0380952380952381,-0.5095238095238095,-0.1,-0.7333333333333333,-0.10952380952380952,-0.8761904761904762,-0.11428571428571428,-1.0,-0.09523809523809523,-0.4714285714285714,-0.19047619047619047,-0.680952380952381,-0.22857142857142856,-0.8380952380952381,-0.2523809523809524,-0.9809523809523809,-0.12857142857142856,-0.3761904761904762,-0.24285714285714285,-0.5619047619047619,-0.2761904761904762,-0.7047619047619048,-0.29523809523809524,-0.8476190476190476,-0.14285714285714285,-0.24285714285714285,-0.26666666666666666,-0.3142857142857143,-0.32857142857142857,-0.4,-0.3761904761904762,-0.49523809523809526
2,0.0,0.0,0.09569377990430622,-0.17703349282296652,0.10047846889952153,-0.37320574162679426,0.12440191387559808,-0.5119617224880383,0.17703349282296652,-0.631578947368421,-0.04784688995215311,-0.5119617224880383,-0.10047846889952153,-0.7320574162679426,-0.11004784688995216,-0.8755980861244019,-0.11004784688995216,-1.0,-0.10047846889952153,-0.4688995215311005,-0.19138755980861244,-0.6746411483253588,-0.22966507177033493,-0.8325358851674641,-0.2535885167464115,-0.9712918660287081,-0.1339712918660287,-0.37320574162679426,-0.24401913875598086,-0.5598086124401914,-0.2822966507177033,-0.7033492822966507,-0.3062200956937799,-0.8421052631578947,-0.14354066985645933,-0.24401913875598086,-0.2679425837320574,-0.31100478468899523,-0.33014354066985646,-0.3923444976076555,-0.37320574162679426,-0.4880382775119617
2,0.0,0.0,0.11961722488038277,-0.14832535885167464,0.18660287081339713,-0.3397129186602871,0.22488038277511962,-0.48325358851674644,0.24401913875598086,-0.6028708133971292,-0.0430622009569378,-0.5263157894736842,-0.07177033492822966,-0.7416267942583732,-0.07655502392344497,-0.8803827751196173,-0.07655502392344497,-1.0,-0.13875598086124402,-0.49760765550239233,-0.22488038277511962,-0.7177033492822966,-0.2583732057416268,-0.8708133971291866,-0.2822966507177033,-1.0,-0.21052631578947367,-0.42105263157894735,-0.3157894736842105,-0.6220095693779905,-0.36363636363636365,-0.7703349282296651,-0.3875598086124402,-0.9043062200956937,-0.2535885167464115,-0.31100478468899523,-0.3923444976076555,-0.41626794258373206,-0.47368421052631576,-0.5119617224880383,-0.5406698564593302,-0.6124401913875598
2,0.0,0.0,0.15137614678899083,-0.10550458715596331,0.25229357798165136,-0.2798165137614679,0.3165137614678899,-0.3944954128440367,0.38073394495412843,-0.44495412844036697,0.08256880733944955,-0.5091743119266054,0.11926605504587157,-0.7110091743119266,0.14220183486238533,-0.8394495412844036,0.1559633027522936,-0.9403669724770642,-0.03669724770642202,-0.5275229357798165,-0.07339449541284404,-0.7568807339449541,-0.08256880733944955,-0.8944954128440367,-0.0963302752293578,-1.0,-0.14678899082568808,-0.4908256880733945,-0.22477064220183487,-0.7110091743119266,-0.26146788990825687,-0.8532110091743119,-0.28440366972477066,-0.963302752293578,-0.23853211009174313,-0.41284403669724773,-0.37155963302752293,-0.5458715596330275,-0.44495412844036697,-0.6422018348623854,-0.5,-0.7339449541284404
2,0.0,0.0,0.16,-0.10222222222222223,0.24888888888888888,-0.28,0.3022222222222222,-0.4088888888888889,0.3511111111111111,-0.4622222222222222,0.09333333333333334,-0.5155555555555555,0.1288888888888889,-0.7155555555555555,0.15555555555555556,-0.8444444444444444,0.17333333333333334,-0.9466666666666667,-0.03111111111111111,-0.5333333333333333,-0.06222222222222222,-0.76,-0.07555555555555556,-0.8977777777777778,-0.08444444444444445,-1.0,-0.13333333333333333,-0.49777777777777776,-0.20444444444444446,-0.7155555555555555,-0.23555555555555555,-0.8488888888888889,-0.26222222222222225,-0.9555555555555556,-0.21777777777777776,-0.4222222222222222,-0.3422222222222222,-0.5511111111111111,-0.4177777777777778,-0.64,-0.47555555555555556,-0.7244444444444444
2,0.0,0.0,0.16228070175438597,-0.10526315789473684,0.2543859649122807,-0.2894736842105263,0.30701754385964913,-0.4166666666666667,0.35526315789473684,-0.4517543859649123,0.09649122807017543,-0.5263157894736842,0.13157894736842105,-0.7192982456140351,0.15350877192982457,-0.8464912280701754,0.17105263157894737,-0.9473684210526315,-0.02631578947368421,-0.5394736842105263,-0.05701754385964912,-0.7631578947368421,-0.06578947368421052,-0.8991228070175439,-0.07456140350877193,-1.0,-0.12719298245614036,-0.5043859649122807,-0.19736842105263158,-0.7192982456140351,-0.22807017543859648,-0.8508771929824561,-0.25,-0.9605263157894737,-0.21052631578947367,-0.42543859649122806,-0.3333333333333333,-0.5526315789473685,-0.40789473684210525,-0.6447368421052632,-0.4605263157894737,-0.7280701754385965
2,0.0,0.0,0.19111111111111112,-0.09777777777777778,0.3288888888888889,-0.28,0.43555555555555553,-0.4088888888888889,0.5555555555555556,-0.4622222222222222,0.17777777777777778,-0.5155555555555555,0.24444444444444444,-0.7111111111111111,0.26666666666666666,-0.8311111111111111,0.28444444444444444,-0.9288888888888889,0.04888888888888889,-0.5422222222222223,0.035555555555555556,-0.7688888888888888,0.03111111111111111,-0.9022222222222223,0.022222222222222223,-1.0,-0.06666666666666667,-0.52,-0.1111111111111111,-0.7377777777777778,-0.13333333333333333,-0.8666666666666667,-0.14666666666666667,-0.9733333333333334,-0.1688888888888889,-0.4488888888888889,-0.27111111111111114,-0.5955555555555555,-0.3333333333333333,-0.6888888888888889,-0.38222222222222224,-0.7688888888888888
2,0.0,0.0,0.18666666666666668,-0.09333333333333334,0.3377777777777778,-0.27555555555555555,0.4577777777777778,-0.4,0.5688888888888889,-0.4488888888888889,0.18222222222222223,-0.5155555555555555,0.2577777777777778,-0.7022222222222222,0.29333333333333333,-0.8222222222222222,0.31555555555555553,-0.9244444444444444,0.05333333333333334,-0.5422222222222223,0.057777777777777775,-0.76,0.057777777777777775,-0.8933333333333333,0.04888888888888889,-1.0,-0.057777777777777775,-0.52,-0.09333333333333334,-0.7244444444444444,-0.10666666666666667,-0.8533333333333334,-0.12,-0.9688888888888889,-0.16444444444444445,-0.4488888888888889,-0.25333333333333335,-0.5866666666666667,-0.3111111111111111,-0.6844444444444444,-0.3511111111111111,-0.7777777777777778
2,0.0,0.0,0.19196428571428573,-0.08928571428571429,0.3392857142857143,-0.2857142857142857,0.45535714285714285,-0.4107142857142857,0.5669642857142857,-0.45089285714285715,0.17857142857142858,-0.5178571428571429,0.25,-0.7053571428571429,0.2857142857142857,-0.8258928571428571,0.3080357142857143,-0.9241071428571429,0.05357142857142857,-0.5446428571428571,0.05357142857142857,-0.7633928571428571,0.05357142857142857,-0.8973214285714286,0.04017857142857143,-1.0,-0.0625,-0.5223214285714286,-0.09821428571428571,-0.7321428571428571,-0.11607142857142858,-0.8571428571428571,-0.12946428571428573,-0.96875,-0.16517857142857142,-0.45535714285714285,-0.25892857142857145,-0.6026785714285714,-0.3125,-0.6964285714285714,-0.35267857142857145,-0.7857142857142857
2,0.0,0.0,0.18468468468468469,-0.11261261261261261,0.31981981981981983,-0.3063063063063063,0.42792792792792794,-0.43243243243243246,0.5405405405405406,-0.4864864864864865,0.16216216216216217,-0.5225225225225225,0.22072072072072071,-0.7207207207207207,0.25225225225225223,-0.8423423423423423,0.2702702702702703,-0.9504504504504504,0.03153153153153153,-0.545045045045045,0.013513513513513514,-0.7657657657657657,0.009009009009009009,-0.8963963963963963,0.0,-1.0,-0.08558558558558559,-0.5180180180180181,-0.13063063063063063,-0.7252252252252253,-0.15765765765765766,-0.8558558558558559,-0.17567567567567569,-0.9684684684684685,-0.1891891891891892,-0.44144144144144143,-0.2882882882882883,-0.581081081081081,-0.35135135135135137,-0.6756756756756757,-0.3963963963963964,-0.7657657657657657
2,0.0,0.0,0.2037037037037037,-0.20987654320987653,0.32098765432098764,-0.4691358024691358,0.4074074074074074,-0.6666666666666666,0.49382716049382713,-0.8209876543209876,0.09259259259259259,-0.7098765432098766,0.08641975308641975,-0.9814814814814815,0.21604938271604937,-0.9567901234567902,0.2716049382716049,-0.8580246913580247,-0.018518518518518517,-0.6975308641975309,-0.024691358024691357,-1.0,0.13580246913580246,-0.9135802469135802,0.19135802469135801,-0.7901234567901234,-0.11728395061728394,-0.6481481481481481,-0.08641975308641975,-0.9135802469135802,0.08641975308641975,-0.8024691358024691,0.1419753086419753,-0.6666666666666666,-0.20987654320987653,-0.5617283950617284,-0.1111111111111111,-0.7469135802469136,0.030864197530864196,-0.6728395061728395,0.08024691358024691,-0.5679012345679012
2,0.0,0.0,0.1506849315068493,-0.1278538812785388,0.2420091324200913,-0.3150684931506849,0.319634703196347,-0.4520547945205479,0.4018264840182648,-0.5251141552511416,0.0547945205479452,-0.5205479452054794,0.0821917808219178,-0.726027397260274,0.1050228310502283,-0.8493150684931506,0.1187214611872146,-0.9497716894977168,-0.0684931506849315,-0.5159817351598174,-0.1187214611872146,-0.7442922374429224,-0.136986301369863,-0.8858447488584474,-0.1506849315068493,-1.0,-0.1643835616438356,-0.4657534246575342,-0.2511415525114155,-0.6757990867579908,-0.2831050228310502,-0.8127853881278538,-0.3059360730593607,-0.9315068493150684,-0.2374429223744292,-0.3698630136986301,-0.3698630136986301,-0.4977168949771689,-0.4429223744292237,-0.593607305936073,-0.4977168949771689,-0.6894977168949772
2,0.0,0.0,0.15,-0.12272727272727273,0.2409090909090909,-0.3090909090909091,0.3090909090909091,-0.43636363636363634,0.39090909090909093,-0.509090909090909,0.045454545454545456,-0.5227272727272727,0.08636363636363636,-0.7227272727272728,0.10909090909090909,-0.85,0.12727272727272726,-0.9545454545454546,-0.07272727272727272,-0.5181818181818182,-0.11363636363636363,-0.75,-0.1318181818181818,-0.8909090909090909,-0.15,-1.0,-0.16818181818181818,-0.4636363636363636,-0.24545454545454545,-0.6772727272727272,-0.2818181818181818,-0.8181818181818182,-0.30454545454545456,-0.9363636363636364,-0.2409090909090909,-0.37272727272727274,-0.36818181818181817,-0.4954545454545455,-0.44545454545454544,-0.5863636363636363,-0.509090909090909,-0.6818181818181818
2,0.0,0.0,0.1590909090909091,-0.12727272727272726,0.25,-0.32727272727272727,0.3181818181818182,-0.4636363636363636,0.38181818181818183,-0.5363636363636364,0.03636363636363636,-0.5318181818181819,0.06363636363636363,-0.7318181818181818,0.07272727272727272,-0.8636363636363636,0.07727272727272727,-0.9727272727272728,-0.08181818181818182,-0.5227272727272727,-0.1409090909090909,-0.7454545454545455,-0.16818181818181818,-0.8863636363636364,-0.19545454545454546,-1.0,-0.17272727272727273,-0.4727272727272727,-0.2636363636363636,-0.6727272727272727,-0.29545454545454547,-0.8136363636363636,-0.32727272727272727,-0.9363636363636364,-0.2409090909090909,-0.38181818181818183,-0.37272727272727274,-0.5,-0.45,-0.5909090909090909,-0.5136363636363637,-0.6818181818181818
2,0.0,0.0,0.1590909090909091,-0.12727272727272726,0.25,-0.32727272727272727,0.3181818181818182,-0.4681818181818182,0.38181818181818183,-0.5454545454545454,0.03636363636363636,-0.5318181818181819,0.06363636363636363,-0.7318181818181818,0.07727272727272727,-0.8636363636363636,0.08181818181818182,-0.9727272727272728,-0.08181818181818182,-0.5227272727272727,-0.14545454545454545,-0.75,-0.17272727272727273,-0.8909090909090909,-0.2,-1.0,-0.17727272727272728,-0.4727272727272727,-0.2636363636363636,-0.6772727272727272,-0.3,-0.8136363636363636,-0.32727272727272727,-0.9318181818181818,-0.2409090909090909,-0.38181818181818183,-0.37727272727272726,-0.5,-0.45454545454545453,-0.5863636363636363,-0.5181818181818182,-0.6772727272727272
2,0.0,0.0,0.1891891891891892,-0.10810810810810811,0.31981981981981983,-0.2927927927927928,0.42792792792792794,-0.42342342342342343,0.545045045045045,-0.47297297297297297,0.14414414414414414,-0.5180180180180181,0.20270270270270271,-0.7117117117117117,0.22972972972972974,-0.8333333333333334,0.24324324324324326,-0.9369369369369369,0.018018018018018018,-0.536036036036036,-0.009009009009009009,-0.7567567567567568,-0.013513513513513514,-0.8918918918918919,-0.03153153153153153,-1.0,-0.0990990990990991,-0.5045045045045045,-0.14864864864864866,-0.7162162162162162,-0.17117117117117117,-0.8513513513513513,-0.1891891891891892,-0.963963963963964,-0.1981981981981982,-0.42792792792792794,-0.3063063063063063,-0.5675675675675675,-0.3738738738738739,-0.6666666666666666,-0.42342342342342343,-0.7612612612612613
2,0.0,0.0,0.14285714285714285,-0.1336405529953917,0.2304147465437788,-0.30414746543778803,0.2626728110599078,-0.423963133640553,0.24423963133640553,-0.4792626728110599,0.055299539170506916,-0.5207373271889401,0.06912442396313365,-0.7327188940092166,0.07834101382488479,-0.8617511520737328,0.09216589861751152,-0.9769585253456221,-0.055299539170506916,-0.5069124423963134,-0.1152073732718894,-0.7327188940092166,-0.14285714285714285,-0.880184331797235,-0.16129032258064516,-1.0,-0.14285714285714285,-0.4470046082949309,-0.22119815668202766,-0.6543778801843319,-0.25806451612903225,-0.7972350230414746,-0.28110599078341014,-0.9262672811059908,-0.20276497695852536,-0.3456221198156682,-0.33640552995391704,-0.46543778801843316,-0.41013824884792627,-0.5622119815668203,-0.4700460829493088,-0.6589861751152074
2,0.0,0.0,0.1320754716981132,-0.1320754716981132,0.2169811320754717,-0.3018867924528302,0.25943396226415094,-0.41509433962264153,0.2783018867924528,-0.47641509433962265,0.04245283018867924,-0.5094339622641509,0.06132075471698113,-0.7216981132075472,0.07547169811320754,-0.8584905660377359,0.08962264150943396,-0.9716981132075472,-0.07075471698113207,-0.49056603773584906,-0.12264150943396226,-0.7264150943396226,-0.1509433962264151,-0.8773584905660378,-0.17452830188679244,-1.0,-0.15566037735849056,-0.42924528301886794,-0.2358490566037736,-0.6462264150943396,-0.27358490566037735,-0.7924528301886793,-0.2971698113207547,-0.9198113207547169,-0.22169811320754718,-0.32547169811320753,-0.35377358490566035,-0.4481132075471698,-0.4339622641509434,-0.5471698113207547,-0.49056603773584906,-0.6462264150943396
2,0.0,0.0,0.13333333333333333,-0.14761904761904762,0.20952380952380953,-0.3476190476190476,0.2761904761904762,-0.4857142857142857,0.3380952380952381,-0.5761904761904761,0.023809523809523808,-0.5142857142857142,0.01904761904761905,-0.7333333333333333,0.023809523809523808,-0.8761904761904762,0.0380952380952381,-0.9952380952380953,-0.07142857142857142,-0.49047619047619045,-0.14285714285714285,-0.7142857142857143,-0.1619047619047619,-0.8714285714285714,-0.18095238095238095,-1.0,-0.1380952380952381,-0.41904761904761906,-0.22857142857142856,-0.6190476190476191,-0.2571428571428571,-0.7714285714285715,-0.2714285714285714,-0.9095238095238095,-0.18095238095238095,-0.3047619047619048,-0.3142857142857143,-0.4095238095238095,-0.38571428571428573,-0.5047619047619047,-0.44285714285714284,-0.6047619047619047
2,0.0,0.0,0.14883720930232558,-0.11627906976744186,0.2372093023255814,-0.3023255813953488,0.3116279069767442,-0.4325581395348837,0.39069767441860465,-0.5023255813953489,0.037209302325581395,-0.5209302325581395,0.06046511627906977,-0.7209302325581395,0.07906976744186046,-0.8558139534883721,0.08837209302325581,-0.9627906976744186,-0.08372093023255814,-0.5116279069767442,-0.13953488372093023,-0.7348837209302326,-0.16279069767441862,-0.8837209302325582,-0.1813953488372093,-1.0,-0.1813953488372093,-0.4604651162790698,-0.26046511627906976,-0.6697674418604651,-0.28837209302325584,-0.813953488372093,-0.30697674418604654,-0.9395348837209302,-0.25116279069767444,-0.3674418604651163,-0.3813953488372093,-0.4883720930232558,-0.4558139534883721,-0.5813953488372093,-0.5162790697674419,-0.6790697674418604
